Database of Origin, USGS Spectral Database
1668.0, 0.344994
1669.0, 0.345037
1670.0, 0.345077
1671.0, 0.345115
1672.0, 0.345151
1673.0, 0.345185
1674.0, 0.345219
1675.0, 0.345251
1676.0, 0.345283
1677.0, 0.345315
1678.0, 0.345346
1679.0, 0.345376
1680.0, 0.345404
1681.0, 0.345430
1682.0, 0.345453
1683.0, 0.345471
1684.0, 0.345485
1685.0, 0.345492
1686.0, 0.345494
1687.0, 0.345491
1688.0, 0.345481
1689.0, 0.345465
1690.0, 0.345443
1691.0, 0.345417
1692.0, 0.345386
1693.0, 0.345349
1694.0, 0.345308
1695.0, 0.345261
1696.0, 0.345209
1697.0, 0.345151
1698.0, 0.345086
1699.0, 0.345015
1700.0, 0.344937
1701.0, 0.344852
1702.0, 0.344760
1703.0, 0.344661
1704.0, 0.344556
1705.0, 0.344446
1706.0, 0.344330
1707.0, 0.344210
1708.0, 0.344085
1709.0, 0.343956
1710.0, 0.343822
1711.0, 0.343684
1712.0, 0.343542
1713.0, 0.343395
1714.0, 0.343243
1715.0, 0.343087
1716.0, 0.342926
1717.0, 0.342762
1718.0, 0.342594
1719.0, 0.342422
1720.0, 0.342248
1721.0, 0.342072
1722.0, 0.341895
1723.0, 0.341716
1724.0, 0.341537
1725.0, 0.341357
1726.0, 0.341176
1727.0, 0.340994
1728.0, 0.340810
1729.0, 0.340625
1730.0, 0.340438
1731.0, 0.340248
1732.0, 0.340054
1733.0, 0.339857
1734.0, 0.339656
1735.0, 0.339450
1736.0, 0.339238
1737.0, 0.339021
1738.0, 0.338798
1739.0, 0.338567
1740.0, 0.338330
1741.0, 0.338086
1742.0, 0.337834
1743.0, 0.337573
1744.0, 0.337305
1745.0, 0.337027
1746.0, 0.336741
1747.0, 0.336445
1748.0, 0.336141
1749.0, 0.335829
1750.0, 0.335510
1751.0, 0.335184
1752.0, 0.334854
1753.0, 0.334521
1754.0, 0.334186
1755.0, 0.333849
1756.0, 0.333513
1757.0, 0.333176
1758.0, 0.332840
1759.0, 0.332504
1760.0, 0.332170
1761.0, 0.331837
1762.0, 0.331506
1763.0, 0.331178
1764.0, 0.330855
1765.0, 0.330538
1766.0, 0.330229
1767.0, 0.329929
1768.0, 0.329640
1769.0, 0.329363
1770.0, 0.329098
1771.0, 0.328847
1772.0, 0.328608
1773.0, 0.328382
1774.0, 0.328166
1775.0, 0.327960
1776.0, 0.327762
1777.0, 0.327570
1778.0, 0.327382
1779.0, 0.327198
1780.0, 0.327015
1781.0, 0.326833
1782.0, 0.326651
1783.0, 0.326469
1784.0, 0.326286
1785.0, 0.326104
1786.0, 0.325923
1787.0, 0.325743
1788.0, 0.325561
1789.0, 0.325373
1790.0, 0.325175
1791.0, 0.324961
1792.0, 0.324725
1793.0, 0.324461
1794.0, 0.324170
1795.0, 0.323853
1796.0, 0.323523
1797.0, 0.323225
1798.0, 0.323010
1799.0, 0.322914
1800.0, 0.322929
1801.0, 0.323035
1802.0, 0.323206
1803.0, 0.323384
1804.0, 0.323502
1805.0, 0.323507
1806.0, 0.323384
1807.0, 0.323127
1808.0, 0.322743
1809.0, 0.322288
1810.0, 0.321829
1811.0, 0.321424
1812.0, 0.321087
1813.0, 0.320819
1814.0, 0.320623
1815.0, 0.320494
1816.0, 0.320428
1817.0, 0.320420
1818.0, 0.320462
1819.0, 0.320545
1820.0, 0.320660
1821.0, 0.320797
1822.0, 0.320944
1823.0, 0.321091
1824.0, 0.321229
1825.0, 0.321347
1826.0, 0.321436
1827.0, 0.321494
1828.0, 0.321518
1829.0, 0.321509
1830.0, 0.321464
1831.0, 0.321382
1832.0, 0.321264
1833.0, 0.321106
1834.0, 0.320908
1835.0, 0.320667
1836.0, 0.320381
1837.0, 0.320048
1838.0, 0.319666
1839.0, 0.319235
1840.0, 0.318756
1841.0, 0.318228
1842.0, 0.317654
1843.0, 0.317036
1844.0, 0.316378
1845.0, 0.315682
1846.0, 0.314952
1847.0, 0.314194
1848.0, 0.313410
1849.0, 0.312606
1850.0, 0.311788
1851.0, 0.310959
1852.0, 0.310126
1853.0, 0.309293
1854.0, 0.308463
1855.0, 0.307635
1856.0, 0.306810
1857.0, 0.305981
1858.0, 0.305134
1859.0, 0.304258
1860.0, 0.303338
1861.0, 0.302364
1862.0, 0.301323
1863.0, 0.300201
1864.0, 0.298985
1865.0, 0.297661
1866.0, 0.296214
1867.0, 0.294629
1868.0, 0.292893
1869.0, 0.290998
1870.0, 0.288948
1871.0, 0.286746
1872.0, 0.284402
1873.0, 0.281935
1874.0, 0.279364
1875.0, 0.276707
1876.0, 0.273980
1877.0, 0.271199
1878.0, 0.268378
1879.0, 0.265534
1880.0, 0.262678
1881.0, 0.259822
1882.0, 0.256975
1883.0, 0.254142
1884.0, 0.251329
1885.0, 0.248532
1886.0, 0.245749
1887.0, 0.242981
1888.0, 0.240232
1889.0, 0.237507
1890.0, 0.234815
1891.0, 0.232167
1892.0, 0.229577
1893.0, 0.227055
1894.0, 0.224610
1895.0, 0.222250
1896.0, 0.219984
1897.0, 0.217822
1898.0, 0.215772
1899.0, 0.213843
1900.0, 0.212044
1901.0, 0.210381
1902.0, 0.208858
1903.0, 0.207474
1904.0, 0.206227
1905.0, 0.205115
1906.0, 0.204134
1907.0, 0.203283
1908.0, 0.202559
1909.0, 0.201955
1910.0, 0.201467
1911.0, 0.201088
1912.0, 0.200811
1913.0, 0.200628
1914.0, 0.200531
1915.0, 0.200509
1916.0, 0.200552
1917.0, 0.200647
1918.0, 0.200788
1919.0, 0.200968
1920.0, 0.201177
1921.0, 0.201411
1922.0, 0.201662
1923.0, 0.201925
1924.0, 0.202198
1925.0, 0.202479
1926.0, 0.202767
1927.0, 0.203058
1928.0, 0.203350
1929.0, 0.203637
1930.0, 0.203917
1931.0, 0.204185
1932.0, 0.204439
1933.0, 0.204677
1934.0, 0.204899
1935.0, 0.205105
1936.0, 0.205291
1937.0, 0.205451
1938.0, 0.205581
1939.0, 0.205680
1940.0, 0.205746
1941.0, 0.205779
1942.0, 0.205778
1943.0, 0.205746
1944.0, 0.205681
1945.0, 0.205587
1946.0, 0.205465
1947.0, 0.205319
1948.0, 0.205152
1949.0, 0.204968
1950.0, 0.204769
1951.0, 0.204556
1952.0, 0.204325
1953.0, 0.204073
1954.0, 0.203805
1955.0, 0.203526
1956.0, 0.203244
1957.0, 0.202961
1958.0, 0.202678
1959.0, 0.202398
1960.0, 0.202119
1961.0, 0.201839
1962.0, 0.201556
1963.0, 0.201272
1964.0, 0.200990
1965.0, 0.200713
1966.0, 0.200444
1967.0, 0.200187
1968.0, 0.199947
1969.0, 0.199724
1970.0, 0.199519
1971.0, 0.199335
1972.0, 0.199171
1973.0, 0.199029
1974.0, 0.198910
1975.0, 0.198816
1976.0, 0.198747
1977.0, 0.198705
1978.0, 0.198689
1979.0, 0.198699
1980.0, 0.198735
1981.0, 0.198797
1982.0, 0.198886
1983.0, 0.199001
1984.0, 0.199143
1985.0, 0.199308
1986.0, 0.199493
1987.0, 0.199699
1988.0, 0.199925
1989.0, 0.200172
1990.0, 0.200442
1991.0, 0.200738
1992.0, 0.201063
1993.0, 0.201418
1994.0, 0.201808
1995.0, 0.202235
1996.0, 0.202699
1997.0, 0.203200
1998.0, 0.203734
1999.0, 0.204304
2000.0, 0.204908
2001.0, 0.205547
2002.0, 0.206216
2003.0, 0.206907
2004.0, 0.207610
2005.0, 0.208318
2006.0, 0.209020
2007.0, 0.209708
2008.0, 0.210379
2009.0, 0.211032
2010.0, 0.211666
2011.0, 0.212274
2012.0, 0.212847
2013.0, 0.213374
2014.0, 0.213854
2015.0, 0.214289
2016.0, 0.214680
2017.0, 0.215032
2018.0, 0.215351
2019.0, 0.215639
2020.0, 0.215903
2021.0, 0.216145
2022.0, 0.216370
2023.0, 0.216582
2024.0, 0.216786
2025.0, 0.216990
2026.0, 0.217199
2027.0, 0.217422
2028.0, 0.217666
2029.0, 0.217935
2030.0, 0.218230
2031.0, 0.218553
2032.0, 0.218907
2033.0, 0.219301
2034.0, 0.219742
2035.0, 0.220231
2036.0, 0.220768
2037.0, 0.221354
2038.0, 0.221991
2039.0, 0.222684
2040.0, 0.223436
2041.0, 0.224254
2042.0, 0.225146
2043.0, 0.226120
2044.0, 0.227171
2045.0, 0.228289
2046.0, 0.229463
2047.0, 0.230684
2048.0, 0.231940
2049.0, 0.233220
2050.0, 0.234515
2051.0, 0.235814
2052.0, 0.237108
2053.0, 0.238384
2054.0, 0.239629
2055.0, 0.240828
2056.0, 0.241970
2057.0, 0.243044
2058.0, 0.244040
2059.0, 0.244955
2060.0, 0.245784
2061.0, 0.246527
2062.0, 0.247175
2063.0, 0.247716
2064.0, 0.248138
2065.0, 0.248436
2066.0, 0.248608
2067.0, 0.248651
2068.0, 0.248561
2069.0, 0.248328
2070.0, 0.247947
2071.0, 0.247419
2072.0, 0.246749
2073.0, 0.245944
2074.0, 0.245012
2075.0, 0.243961
2076.0, 0.242799
2077.0, 0.241539
2078.0, 0.240197
2079.0, 0.238786
2080.0, 0.237317
2081.0, 0.235796
2082.0, 0.234230
2083.0, 0.232632
2084.0, 0.231014
2085.0, 0.229390
2086.0, 0.227774
2087.0, 0.226178
2088.0, 0.224614
2089.0, 0.223101
2090.0, 0.221662
2091.0, 0.220319
2092.0, 0.219090
2093.0, 0.217986
2094.0, 0.217020
2095.0, 0.216192
2096.0, 0.215492
2097.0, 0.214912
2098.0, 0.214438
2099.0, 0.214055
2100.0, 0.213744
2101.0, 0.213482
2102.0, 0.213243
2103.0, 0.213001
2104.0, 0.212744
2105.0, 0.212466
2106.0, 0.212166
2107.0, 0.211842
2108.0, 0.211501
2109.0, 0.211146
2110.0, 0.210794
2111.0, 0.210466
2112.0, 0.210181
2113.0, 0.209943
2114.0, 0.209744
2115.0, 0.209578
2116.0, 0.209438
2117.0, 0.209316
2118.0, 0.209204
2119.0, 0.209086
2120.0, 0.208941
2121.0, 0.208750
2122.0, 0.208512
2123.0, 0.208235
2124.0, 0.207929
2125.0, 0.207611
2126.0, 0.207299
2127.0, 0.207013
2128.0, 0.206779
2129.0, 0.206622
2130.0, 0.206569
2131.0, 0.206640
2132.0, 0.206853
2133.0, 0.207223
2134.0, 0.207751
2135.0, 0.208427
2136.0, 0.209243
2137.0, 0.210183
2138.0, 0.211233
2139.0, 0.212378
2140.0, 0.213602
2141.0, 0.214892
2142.0, 0.216236
2143.0, 0.217620
2144.0, 0.219030
2145.0, 0.220456
2146.0, 0.221887
2147.0, 0.223319
2148.0, 0.224747
2149.0, 0.226158
2150.0, 0.227535
2151.0, 0.228865
2152.0, 0.230141
2153.0, 0.231362
2154.0, 0.232529
2155.0, 0.233640
2156.0, 0.234691
2157.0, 0.235682
2158.0, 0.236607
2159.0, 0.237461
2160.0, 0.238239
2161.0, 0.238941
2162.0, 0.239571
2163.0, 0.240130
2164.0, 0.240618
2165.0, 0.241029
2166.0, 0.241360
2167.0, 0.241623
2168.0, 0.241842
2169.0, 0.242037
2170.0, 0.242213
2171.0, 0.242366
2172.0, 0.242492
2173.0, 0.242596
2174.0, 0.242689
2175.0, 0.242778
2176.0, 0.242863
2177.0, 0.242938
2178.0, 0.242997
2179.0, 0.243037
2180.0, 0.243056
2181.0, 0.243056
2182.0, 0.243032
2183.0, 0.242983
2184.0, 0.242906
2185.0, 0.242802
2186.0, 0.242677
2187.0, 0.242536
2188.0, 0.242379
2189.0, 0.242203
2190.0, 0.242007
2191.0, 0.241787
2192.0, 0.241541
2193.0, 0.241266
2194.0, 0.240966
2195.0, 0.240646
2196.0, 0.240313
2197.0, 0.239966
2198.0, 0.239601
2199.0, 0.239217
2200.0, 0.238809
2201.0, 0.238376
2202.0, 0.237914
2203.0, 0.237426
2204.0, 0.236918
2205.0, 0.236392
2206.0, 0.235844
2207.0, 0.235267
2208.0, 0.234654
2209.0, 0.233988
2210.0, 0.233254
2211.0, 0.232438
2212.0, 0.231536
2213.0, 0.230548
2214.0, 0.229475
2215.0, 0.228313
2216.0, 0.227059
2217.0, 0.225708
2218.0, 0.224249
2219.0, 0.222671
2220.0, 0.220965
2221.0, 0.219130
2222.0, 0.217165
2223.0, 0.215073
2224.0, 0.212856
2225.0, 0.210518
2226.0, 0.208063
2227.0, 0.205503
2228.0, 0.202850
2229.0, 0.200117
2230.0, 0.197331
2231.0, 0.194521
2232.0, 0.191716
2233.0, 0.188955
2234.0, 0.186279
2235.0, 0.183720
2236.0, 0.181298
2237.0, 0.179027
2238.0, 0.176918
2239.0, 0.174975
2240.0, 0.173201
2241.0, 0.171595
2242.0, 0.170156
2243.0, 0.168879
2244.0, 0.167760
2245.0, 0.166781
2246.0, 0.165929
2247.0, 0.165186
2248.0, 0.164539
2249.0, 0.163973
2250.0, 0.163471
2251.0, 0.163014
2252.0, 0.162579
2253.0, 0.162142
2254.0, 0.161663
2255.0, 0.161104
2256.0, 0.160432
2257.0, 0.159622
2258.0, 0.158651
2259.0, 0.157503
2260.0, 0.156171
2261.0, 0.154653
2262.0, 0.152964
2263.0, 0.151146
2264.0, 0.149247
2265.0, 0.147319
2266.0, 0.145424
2267.0, 0.143623
2268.0, 0.141963
2269.0, 0.140472
2270.0, 0.139179
2271.0, 0.138096
2272.0, 0.137214
2273.0, 0.136527
2274.0, 0.136014
2275.0, 0.135640
2276.0, 0.135371
2277.0, 0.135172
2278.0, 0.135003
2279.0, 0.134827
2280.0, 0.134616
2281.0, 0.134353
2282.0, 0.134021
2283.0, 0.133616
2284.0, 0.133144
2285.0, 0.132611
2286.0, 0.132028
2287.0, 0.131408
2288.0, 0.130763
2289.0, 0.130104
2290.0, 0.129440
2291.0, 0.128777
2292.0, 0.128114
2293.0, 0.127447
2294.0, 0.126767
2295.0, 0.126066
2296.0, 0.125332
2297.0, 0.124555
2298.0, 0.123728
2299.0, 0.122842
2300.0, 0.121892
2301.0, 0.120882
2302.0, 0.119819
2303.0, 0.118711
2304.0, 0.117569
2305.0, 0.116399
2306.0, 0.115212
2307.0, 0.114014
2308.0, 0.112808
2309.0, 0.111601
2310.0, 0.110401
2311.0, 0.109215
2312.0, 0.108053
2313.0, 0.106920
2314.0, 0.105822
2315.0, 0.104764
2316.0, 0.103754
2317.0, 0.102805
2318.0, 0.101924
2319.0, 0.101119
2320.0, 0.100394
2321.0, 0.0997560
2322.0, 0.0992090
2323.0, 0.0987630
2324.0, 0.0984210
2325.0, 0.0981800
2326.0, 0.0980320
2327.0, 0.0979660
2328.0, 0.0979690
2329.0, 0.0980220
2330.0, 0.0981130
2331.0, 0.0982370
2332.0, 0.0983960
2333.0, 0.0985950
2334.0, 0.0988560
2335.0, 0.0992070
2336.0, 0.0996740
2337.0, 0.100277
2338.0, 0.101038
2339.0, 0.101976
2340.0, 0.103107
2341.0, 0.104444
2342.0, 0.105998
2343.0, 0.107746
2344.0, 0.109662
2345.0, 0.111718
2346.0, 0.113867
2347.0, 0.116063
2348.0, 0.118260
2349.0, 0.120414
2350.0, 0.122481
2351.0, 0.124418
2352.0, 0.126194
2353.0, 0.127776
2354.0, 0.129137
2355.0, 0.130268
2356.0, 0.131163
2357.0, 0.131819
2358.0, 0.132246
2359.0, 0.132455
2360.0, 0.132456
2361.0, 0.132250
2362.0, 0.131835
2363.0, 0.131218
2364.0, 0.130429
2365.0, 0.129509
2366.0, 0.128494
2367.0, 0.127422
2368.0, 0.126327
2369.0, 0.125246
2370.0, 0.124213
2371.0, 0.123262
2372.0, 0.122420
2373.0, 0.121695
2374.0, 0.121087
2375.0, 0.120594
2376.0, 0.120204
2377.0, 0.119903
2378.0, 0.119676
2379.0, 0.119499
2380.0, 0.119350
2381.0, 0.119207
2382.0, 0.119060
2383.0, 0.118904
2384.0, 0.118732
2385.0, 0.118536
2386.0, 0.118308
2387.0, 0.118043
2388.0, 0.117740
2389.0, 0.117403
2390.0, 0.117038
2391.0, 0.116664
2392.0, 0.116306
2393.0, 0.115985
2394.0, 0.115709
2395.0, 0.115482
2396.0, 0.115309
2397.0, 0.115191
2398.0, 0.115129
2399.0, 0.115124
2400.0, 0.115168
2401.0, 0.115253
2402.0, 0.115370
2403.0, 0.115508
2404.0, 0.115656
2405.0, 0.115804
2406.0, 0.115947
2407.0, 0.116086
2408.0, 0.116215
2409.0, 0.116319
2410.0, 0.116381
2411.0, 0.116389
2412.0, 0.116353
2413.0, 0.116286
2414.0, 0.116202
2415.0, 0.116107
2416.0, 0.116004
2417.0, 0.115895
2418.0, 0.115769
2419.0, 0.115612
2420.0, 0.115415
2421.0, 0.115182
2422.0, 0.114921
2423.0, 0.114640
2424.0, 0.114336
2425.0, 0.114011
2426.0, 0.113661
2427.0, 0.113288
2428.0, 0.112892
2429.0, 0.112477
2430.0, 0.112061
2431.0, 0.111663
2432.0, 0.111302
2433.0, 0.110992
2434.0, 0.110743
2435.0, 0.110567
2436.0, 0.110483
2437.0, 0.110514
2438.0, 0.110672
2439.0, 0.110949
2440.0, 0.111329
2441.0, 0.111792
2442.0, 0.112309
2443.0, 0.112843
2444.0, 0.113366
2445.0, 0.113878
2446.0, 0.114380
2447.0, 0.114878
2448.0, 0.115369
2449.0, 0.115852
2450.0, 0.116325
2451.0, 0.116791
2452.0, 0.117253
2453.0, 0.117712
2454.0, 0.118160
2455.0, 0.118584
2456.0, 0.118968
2457.0, 0.119277
2458.0, 0.119472
2459.0, 0.119522
2460.0, 0.119439
2461.0, 0.119244
2462.0, 0.118958
2463.0, 0.118601
2464.0, 0.118192
2465.0, 0.117747
2466.0, 0.117263
2467.0, 0.116733
2468.0, 0.116149
2469.0, 0.115494
2470.0, 0.114755
2471.0, 0.113929
2472.0, 0.113076
2473.0, 0.112273
2474.0, 0.111575
2475.0, 0.110961
2476.0, 0.110387
2477.0, 0.109821
2478.0, 0.109257
2479.0, 0.108697
2480.0, 0.108153
2481.0, 0.107671
2482.0, 0.107305
2483.0, 0.107095
2484.0, 0.107015
2485.0, 0.107024
2486.0, 0.107074
2487.0, 0.107100
2488.0, 0.107034
2489.0, 0.106820
2490.0, 0.106458
2491.0, 0.105963
2492.0, 0.105362
2493.0, 0.104719
2494.0, 0.104112
2495.0, 0.103597
2496.0, 0.103159
2497.0, 0.102765
2498.0, 0.102388
2499.0, 0.102017
2500.0, 0.101649
