Database of Origin, USGS Spectral Database
1559.0, 0.0817730
1560.0, 0.0818380
1561.0, 0.0818970
1562.0, 0.0819560
1563.0, 0.0820130
1564.0, 0.0820670
1565.0, 0.0821170
1566.0, 0.0821740
1567.0, 0.0822380
1568.0, 0.0823010
1569.0, 0.0823630
1570.0, 0.0824250
1571.0, 0.0824920
1572.0, 0.0825510
1573.0, 0.0825980
1574.0, 0.0826510
1575.0, 0.0827090
1576.0, 0.0827690
1577.0, 0.0828350
1578.0, 0.0828940
1579.0, 0.0829500
1580.0, 0.0830030
1581.0, 0.0830460
1582.0, 0.0830960
1583.0, 0.0831600
1584.0, 0.0832210
1585.0, 0.0832800
1586.0, 0.0833360
1587.0, 0.0833920
1588.0, 0.0834450
1589.0, 0.0834880
1590.0, 0.0835350
1591.0, 0.0835860
1592.0, 0.0836380
1593.0, 0.0836920
1594.0, 0.0837450
1595.0, 0.0837950
1596.0, 0.0838420
1597.0, 0.0838880
1598.0, 0.0839340
1599.0, 0.0839790
1600.0, 0.0840230
1601.0, 0.0840620
1602.0, 0.0841030
1603.0, 0.0841540
1604.0, 0.0842060
1605.0, 0.0842540
1606.0, 0.0843010
1607.0, 0.0843410
1608.0, 0.0843830
1609.0, 0.0844350
1610.0, 0.0844830
1611.0, 0.0845270
1612.0, 0.0845720
1613.0, 0.0846210
1614.0, 0.0846700
1615.0, 0.0847150
1616.0, 0.0847590
1617.0, 0.0848040
1618.0, 0.0848420
1619.0, 0.0848660
1620.0, 0.0848890
1621.0, 0.0849250
1622.0, 0.0849680
1623.0, 0.0850060
1624.0, 0.0850440
1625.0, 0.0850840
1626.0, 0.0851220
1627.0, 0.0851570
1628.0, 0.0851930
1629.0, 0.0852340
1630.0, 0.0852780
1631.0, 0.0853180
1632.0, 0.0853540
1633.0, 0.0853860
1634.0, 0.0854140
1635.0, 0.0854400
1636.0, 0.0854700
1637.0, 0.0855050
1638.0, 0.0855410
1639.0, 0.0855760
1640.0, 0.0856100
1641.0, 0.0856390
1642.0, 0.0856670
1643.0, 0.0857000
1644.0, 0.0857360
1645.0, 0.0857730
1646.0, 0.0858090
1647.0, 0.0858430
1648.0, 0.0858760
1649.0, 0.0859010
1650.0, 0.0859250
1651.0, 0.0859500
1652.0, 0.0859770
1653.0, 0.0860060
1654.0, 0.0860380
1655.0, 0.0860740
1656.0, 0.0861070
1657.0, 0.0861310
1658.0, 0.0861530
1659.0, 0.0861830
1660.0, 0.0862120
1661.0, 0.0862280
1662.0, 0.0862390
1663.0, 0.0862450
1664.0, 0.0862540
1665.0, 0.0862720
1666.0, 0.0862910
1667.0, 0.0863090
1668.0, 0.0863250
1669.0, 0.0863420
1670.0, 0.0863560
1671.0, 0.0863610
1672.0, 0.0863670
1673.0, 0.0863750
1674.0, 0.0863870
1675.0, 0.0864080
1676.0, 0.0864300
1677.0, 0.0864450
1678.0, 0.0864610
1679.0, 0.0864820
1680.0, 0.0864990
1681.0, 0.0865090
1682.0, 0.0865210
1683.0, 0.0865390
1684.0, 0.0865530
1685.0, 0.0865560
1686.0, 0.0865610
1687.0, 0.0865700
1688.0, 0.0865770
1689.0, 0.0865780
1690.0, 0.0865850
1691.0, 0.0866020
1692.0, 0.0866190
1693.0, 0.0866340
1694.0, 0.0866500
1695.0, 0.0866720
1696.0, 0.0866810
1697.0, 0.0866680
1698.0, 0.0866590
1699.0, 0.0866500
1700.0, 0.0866440
1701.0, 0.0866420
1702.0, 0.0866370
1703.0, 0.0866250
1704.0, 0.0866220
1705.0, 0.0866300
1706.0, 0.0866330
1707.0, 0.0866330
1708.0, 0.0866330
1709.0, 0.0866300
1710.0, 0.0866290
1711.0, 0.0866280
1712.0, 0.0866240
1713.0, 0.0866180
1714.0, 0.0866090
1715.0, 0.0865940
1716.0, 0.0865840
1717.0, 0.0865780
1718.0, 0.0865730
1719.0, 0.0865700
1720.0, 0.0865570
1721.0, 0.0865360
1722.0, 0.0865180
1723.0, 0.0865000
1724.0, 0.0864870
1725.0, 0.0864760
1726.0, 0.0864580
1727.0, 0.0864330
1728.0, 0.0864100
1729.0, 0.0863860
1730.0, 0.0863440
1731.0, 0.0862930
1732.0, 0.0862580
1733.0, 0.0862320
1734.0, 0.0862030
1735.0, 0.0861700
1736.0, 0.0861330
1737.0, 0.0860960
1738.0, 0.0860600
1739.0, 0.0860250
1740.0, 0.0859890
1741.0, 0.0859560
1742.0, 0.0859430
1743.0, 0.0859320
1744.0, 0.0859100
1745.0, 0.0858860
1746.0, 0.0858640
1747.0, 0.0858360
1748.0, 0.0857940
1749.0, 0.0857510
1750.0, 0.0857140
1751.0, 0.0856760
1752.0, 0.0856360
1753.0, 0.0855980
1754.0, 0.0855580
1755.0, 0.0855160
1756.0, 0.0854720
1757.0, 0.0854340
1758.0, 0.0854080
1759.0, 0.0853820
1760.0, 0.0853640
1761.0, 0.0853330
1762.0, 0.0852850
1763.0, 0.0852390
1764.0, 0.0851900
1765.0, 0.0851470
1766.0, 0.0851110
1767.0, 0.0850680
1768.0, 0.0850200
1769.0, 0.0849790
1770.0, 0.0849400
1771.0, 0.0848950
1772.0, 0.0848470
1773.0, 0.0848010
1774.0, 0.0847540
1775.0, 0.0847150
1776.0, 0.0846830
1777.0, 0.0846460
1778.0, 0.0846040
1779.0, 0.0845630
1780.0, 0.0845180
1781.0, 0.0844710
1782.0, 0.0844180
1783.0, 0.0843480
1784.0, 0.0842720
1785.0, 0.0841960
1786.0, 0.0841290
1787.0, 0.0840830
1788.0, 0.0840400
1789.0, 0.0839940
1790.0, 0.0839460
1791.0, 0.0839000
1792.0, 0.0838480
1793.0, 0.0837790
1794.0, 0.0837180
1795.0, 0.0836690
1796.0, 0.0836170
1797.0, 0.0835700
1798.0, 0.0835170
1799.0, 0.0834440
1800.0, 0.0833960
1801.0, 0.0833180
1802.0, 0.0832670
1803.0, 0.0832060
1804.0, 0.0831480
1805.0, 0.0830890
1806.0, 0.0830270
1807.0, 0.0829720
1808.0, 0.0829260
1809.0, 0.0828670
1810.0, 0.0828080
1811.0, 0.0827600
1812.0, 0.0826750
1813.0, 0.0825920
1814.0, 0.0825280
1815.0, 0.0824640
1816.0, 0.0823910
1817.0, 0.0823260
1818.0, 0.0822650
1819.0, 0.0821860
1820.0, 0.0821190
1821.0, 0.0820690
1822.0, 0.0820160
1823.0, 0.0819490
1824.0, 0.0818650
1825.0, 0.0817760
1826.0, 0.0816960
1827.0, 0.0816160
1828.0, 0.0815360
1829.0, 0.0814630
1830.0, 0.0813880
1831.0, 0.0813340
1832.0, 0.0812870
1833.0, 0.0812230
1834.0, 0.0811410
1835.0, 0.0810690
1836.0, 0.0810040
1837.0, 0.0809390
1838.0, 0.0808850
1839.0, 0.0808310
1840.0, 0.0807540
1841.0, 0.0806620
1842.0, 0.0805720
1843.0, 0.0804950
1844.0, 0.0804290
1845.0, 0.0803590
1846.0, 0.0802770
1847.0, 0.0802050
1848.0, 0.0801420
1849.0, 0.0800820
1850.0, 0.0800130
1851.0, 0.0799230
1852.0, 0.0798290
1853.0, 0.0797710
1854.0, 0.0797190
1855.0, 0.0796430
1856.0, 0.0795640
1857.0, 0.0794980
1858.0, 0.0794290
1859.0, 0.0793490
1860.0, 0.0792570
1861.0, 0.0791710
1862.0, 0.0791150
1863.0, 0.0790620
1864.0, 0.0789930
1865.0, 0.0789150
1866.0, 0.0788330
1867.0, 0.0787510
1868.0, 0.0786730
1869.0, 0.0786070
1870.0, 0.0785430
1871.0, 0.0784820
1872.0, 0.0784180
1873.0, 0.0783450
1874.0, 0.0782660
1875.0, 0.0781820
1876.0, 0.0781160
1877.0, 0.0780520
1878.0, 0.0779900
1879.0, 0.0779270
1880.0, 0.0778570
1881.0, 0.0777780
1882.0, 0.0776950
1883.0, 0.0776190
1884.0, 0.0775400
1885.0, 0.0774580
1886.0, 0.0773810
1887.0, 0.0772960
1888.0, 0.0772100
1889.0, 0.0771250
1890.0, 0.0770420
1891.0, 0.0769640
1892.0, 0.0768930
1893.0, 0.0768250
1894.0, 0.0767620
1895.0, 0.0766980
1896.0, 0.0766220
1897.0, 0.0765470
1898.0, 0.0764700
1899.0, 0.0763920
1900.0, 0.0763020
1901.0, 0.0762110
1902.0, 0.0761240
1903.0, 0.0760480
1904.0, 0.0759740
1905.0, 0.0759010
1906.0, 0.0758290
1907.0, 0.0757570
1908.0, 0.0756830
1909.0, 0.0755920
1910.0, 0.0755000
1911.0, 0.0754170
1912.0, 0.0753470
1913.0, 0.0752780
1914.0, 0.0752090
1915.0, 0.0751420
1916.0, 0.0750750
1917.0, 0.0750070
1918.0, 0.0749390
1919.0, 0.0748730
1920.0, 0.0747940
1921.0, 0.0747090
1922.0, 0.0746320
1923.0, 0.0745640
1924.0, 0.0744960
1925.0, 0.0744220
1926.0, 0.0743470
1927.0, 0.0742900
1928.0, 0.0742360
1929.0, 0.0741720
1930.0, 0.0741070
1931.0, 0.0740380
1932.0, 0.0739610
1933.0, 0.0738890
1934.0, 0.0738260
1935.0, 0.0737610
1936.0, 0.0736900
1937.0, 0.0736180
1938.0, 0.0735630
1939.0, 0.0735120
1940.0, 0.0734620
1941.0, 0.0734090
1942.0, 0.0733510
1943.0, 0.0732870
1944.0, 0.0732230
1945.0, 0.0731610
1946.0, 0.0730970
1947.0, 0.0730150
1948.0, 0.0729340
1949.0, 0.0728680
1950.0, 0.0728050
1951.0, 0.0727570
1952.0, 0.0727160
1953.0, 0.0726720
1954.0, 0.0726250
1955.0, 0.0725700
1956.0, 0.0724950
1957.0, 0.0724190
1958.0, 0.0723400
1959.0, 0.0722620
1960.0, 0.0721980
1961.0, 0.0721370
1962.0, 0.0720720
1963.0, 0.0720030
1964.0, 0.0719350
1965.0, 0.0718680
1966.0, 0.0718030
1967.0, 0.0717420
1968.0, 0.0716800
1969.0, 0.0716330
1970.0, 0.0715870
1971.0, 0.0715280
1972.0, 0.0714640
1973.0, 0.0714200
1974.0, 0.0713920
1975.0, 0.0713560
1976.0, 0.0713070
1977.0, 0.0712580
1978.0, 0.0712190
1979.0, 0.0711800
1980.0, 0.0711420
1981.0, 0.0711020
1982.0, 0.0710510
1983.0, 0.0709950
1984.0, 0.0709470
1985.0, 0.0709040
1986.0, 0.0708540
1987.0, 0.0708030
1988.0, 0.0707580
1989.0, 0.0707400
1990.0, 0.0707230
1991.0, 0.0706990
1992.0, 0.0706710
1993.0, 0.0706210
1994.0, 0.0705670
1995.0, 0.0705270
1996.0, 0.0704980
1997.0, 0.0704720
1998.0, 0.0704530
1999.0, 0.0704340
2000.0, 0.0704000
2001.0, 0.0703680
2002.0, 0.0703320
2003.0, 0.0702990
2004.0, 0.0702790
2005.0, 0.0702640
2006.0, 0.0702540
2007.0, 0.0702460
2008.0, 0.0702300
2009.0, 0.0702060
2010.0, 0.0701900
2011.0, 0.0701790
2012.0, 0.0701650
2013.0, 0.0701320
2014.0, 0.0701000
2015.0, 0.0700960
2016.0, 0.0700970
2017.0, 0.0700850
2018.0, 0.0700630
2019.0, 0.0700520
2020.0, 0.0700540
2021.0, 0.0700520
2022.0, 0.0700370
2023.0, 0.0700260
2024.0, 0.0700150
2025.0, 0.0700010
2026.0, 0.0699870
2027.0, 0.0699730
2028.0, 0.0699600
2029.0, 0.0699460
2030.0, 0.0699310
2031.0, 0.0699190
2032.0, 0.0699120
2033.0, 0.0699030
2034.0, 0.0698950
2035.0, 0.0698700
2036.0, 0.0698480
2037.0, 0.0698280
2038.0, 0.0698090
2039.0, 0.0698180
2040.0, 0.0698360
2041.0, 0.0698560
2042.0, 0.0698730
2043.0, 0.0698860
2044.0, 0.0698950
2045.0, 0.0699050
2046.0, 0.0699100
2047.0, 0.0699120
2048.0, 0.0699040
2049.0, 0.0698940
2050.0, 0.0698770
2051.0, 0.0698600
2052.0, 0.0698590
2053.0, 0.0698630
2054.0, 0.0698610
2055.0, 0.0698540
2056.0, 0.0698460
2057.0, 0.0698430
2058.0, 0.0698420
2059.0, 0.0698320
2060.0, 0.0698230
2061.0, 0.0698090
2062.0, 0.0697960
2063.0, 0.0698220
2064.0, 0.0698530
2065.0, 0.0698750
2066.0, 0.0698970
2067.0, 0.0699030
2068.0, 0.0698920
2069.0, 0.0698940
2070.0, 0.0699080
2071.0, 0.0699180
2072.0, 0.0699190
2073.0, 0.0699250
2074.0, 0.0699450
2075.0, 0.0699640
2076.0, 0.0699630
2077.0, 0.0699630
2078.0, 0.0699930
2079.0, 0.0700280
2080.0, 0.0700450
2081.0, 0.0700470
2082.0, 0.0700400
2083.0, 0.0700380
2084.0, 0.0700400
2085.0, 0.0700430
2086.0, 0.0700520
2087.0, 0.0700870
2088.0, 0.0701200
2089.0, 0.0701200
2090.0, 0.0701140
2091.0, 0.0701250
2092.0, 0.0701440
2093.0, 0.0701750
2094.0, 0.0702140
2095.0, 0.0702470
2096.0, 0.0702680
2097.0, 0.0702830
2098.0, 0.0702850
2099.0, 0.0702890
2100.0, 0.0703280
2101.0, 0.0703690
2102.0, 0.0703990
2103.0, 0.0704240
2104.0, 0.0704550
2105.0, 0.0704820
2106.0, 0.0705150
2107.0, 0.0705510
2108.0, 0.0705840
2109.0, 0.0706220
2110.0, 0.0706560
2111.0, 0.0706900
2112.0, 0.0707310
2113.0, 0.0707430
2114.0, 0.0707520
2115.0, 0.0707900
2116.0, 0.0708290
2117.0, 0.0708770
2118.0, 0.0709270
2119.0, 0.0709660
2120.0, 0.0709980
2121.0, 0.0710360
2122.0, 0.0710740
2123.0, 0.0711100
2124.0, 0.0711460
2125.0, 0.0711760
2126.0, 0.0711980
2127.0, 0.0712270
2128.0, 0.0712630
2129.0, 0.0713020
2130.0, 0.0713290
2131.0, 0.0713500
2132.0, 0.0713900
2133.0, 0.0714440
2134.0, 0.0714960
2135.0, 0.0715530
2136.0, 0.0715960
2137.0, 0.0716240
2138.0, 0.0716550
2139.0, 0.0716800
2140.0, 0.0717010
2141.0, 0.0717220
2142.0, 0.0717460
2143.0, 0.0718020
2144.0, 0.0718580
2145.0, 0.0718900
2146.0, 0.0719210
2147.0, 0.0719590
2148.0, 0.0719960
2149.0, 0.0720220
2150.0, 0.0720500
2151.0, 0.0720650
2152.0, 0.0720710
2153.0, 0.0720890
2154.0, 0.0721230
2155.0, 0.0721560
2156.0, 0.0721840
2157.0, 0.0722100
2158.0, 0.0722360
2159.0, 0.0722580
2160.0, 0.0722820
2161.0, 0.0723120
2162.0, 0.0723470
2163.0, 0.0723790
2164.0, 0.0724100
2165.0, 0.0724340
2166.0, 0.0724590
2167.0, 0.0724890
2168.0, 0.0725330
2169.0, 0.0726000
2170.0, 0.0726590
2171.0, 0.0726890
2172.0, 0.0727170
2173.0, 0.0727400
2174.0, 0.0727540
2175.0, 0.0727760
2176.0, 0.0728000
2177.0, 0.0728570
2178.0, 0.0729200
2179.0, 0.0729740
2180.0, 0.0730200
2181.0, 0.0730380
2182.0, 0.0730420
2183.0, 0.0730580
2184.0, 0.0730890
2185.0, 0.0731080
2186.0, 0.0731190
2187.0, 0.0731480
2188.0, 0.0731910
2189.0, 0.0732350
2190.0, 0.0732690
2191.0, 0.0733010
2192.0, 0.0733670
2193.0, 0.0734300
2194.0, 0.0734650
2195.0, 0.0735000
2196.0, 0.0735510
2197.0, 0.0736000
2198.0, 0.0736250
2199.0, 0.0736470
2200.0, 0.0736920
2201.0, 0.0737420
2202.0, 0.0737780
2203.0, 0.0738140
2204.0, 0.0738510
2205.0, 0.0738800
2206.0, 0.0739130
2207.0, 0.0739520
2208.0, 0.0739970
2209.0, 0.0740510
2210.0, 0.0741000
2211.0, 0.0741500
2212.0, 0.0741950
2213.0, 0.0742190
2214.0, 0.0742420
2215.0, 0.0742790
2216.0, 0.0743130
2217.0, 0.0743380
2218.0, 0.0743660
2219.0, 0.0743860
2220.0, 0.0744060
2221.0, 0.0744270
2222.0, 0.0744460
2223.0, 0.0744700
2224.0, 0.0744970
2225.0, 0.0745290
2226.0, 0.0745770
2227.0, 0.0746270
2228.0, 0.0746990
2229.0, 0.0747690
2230.0, 0.0747860
2231.0, 0.0748080
2232.0, 0.0748370
2233.0, 0.0748650
2234.0, 0.0748980
2235.0, 0.0749330
2236.0, 0.0749800
2237.0, 0.0750360
2238.0, 0.0750610
2239.0, 0.0750770
2240.0, 0.0751210
2241.0, 0.0751690
2242.0, 0.0752020
2243.0, 0.0752330
2244.0, 0.0752670
2245.0, 0.0753190
2246.0, 0.0753680
2247.0, 0.0754000
2248.0, 0.0754330
2249.0, 0.0754620
2250.0, 0.0754890
2251.0, 0.0755310
2252.0, 0.0755750
2253.0, 0.0756160
2254.0, 0.0756560
2255.0, 0.0756900
2256.0, 0.0757220
2257.0, 0.0757320
2258.0, 0.0757350
2259.0, 0.0757870
2260.0, 0.0758530
2261.0, 0.0759050
2262.0, 0.0759530
2263.0, 0.0760020
2264.0, 0.0760500
2265.0, 0.0760790
2266.0, 0.0760910
2267.0, 0.0761060
2268.0, 0.0761270
2269.0, 0.0761540
2270.0, 0.0762080
2271.0, 0.0762560
2272.0, 0.0762800
2273.0, 0.0763110
2274.0, 0.0763570
2275.0, 0.0764000
2276.0, 0.0764150
2277.0, 0.0764280
2278.0, 0.0764660
2279.0, 0.0765050
2280.0, 0.0765160
2281.0, 0.0765240
2282.0, 0.0765550
2283.0, 0.0765870
2284.0, 0.0766600
2285.0, 0.0767460
2286.0, 0.0767900
2287.0, 0.0768220
2288.0, 0.0768270
2289.0, 0.0768160
2290.0, 0.0768420
2291.0, 0.0768970
2292.0, 0.0769210
2293.0, 0.0769130
2294.0, 0.0769170
2295.0, 0.0769430
2296.0, 0.0769690
2297.0, 0.0769990
2298.0, 0.0770360
2299.0, 0.0770770
2300.0, 0.0771120
2301.0, 0.0771230
2302.0, 0.0771330
2303.0, 0.0771600
2304.0, 0.0771920
2305.0, 0.0772110
2306.0, 0.0772280
2307.0, 0.0772370
2308.0, 0.0772440
2309.0, 0.0773020
2310.0, 0.0773700
2311.0, 0.0774240
2312.0, 0.0774770
2313.0, 0.0775020
2314.0, 0.0775130
2315.0, 0.0775390
2316.0, 0.0775720
2317.0, 0.0775800
2318.0, 0.0775700
2319.0, 0.0775920
2320.0, 0.0776440
2321.0, 0.0776940
2322.0, 0.0777370
2323.0, 0.0777620
2324.0, 0.0777580
2325.0, 0.0777660
2326.0, 0.0777980
2327.0, 0.0778260
2328.0, 0.0778480
2329.0, 0.0778750
2330.0, 0.0779070
2331.0, 0.0779370
2332.0, 0.0779560
2333.0, 0.0779830
2334.0, 0.0780670
2335.0, 0.0781490
2336.0, 0.0781710
2337.0, 0.0781930
2338.0, 0.0782490
2339.0, 0.0783020
2340.0, 0.0783430
2341.0, 0.0783870
2342.0, 0.0783450
2343.0, 0.0782950
2344.0, 0.0783240
2345.0, 0.0783710
2346.0, 0.0783990
2347.0, 0.0784240
2348.0, 0.0784790
2349.0, 0.0785440
2350.0, 0.0785610
2351.0, 0.0785500
2352.0, 0.0785490
2353.0, 0.0785600
2354.0, 0.0785780
2355.0, 0.0785990
2356.0, 0.0786270
2357.0, 0.0786520
2358.0, 0.0786770
2359.0, 0.0787130
2360.0, 0.0787670
2361.0, 0.0788430
2362.0, 0.0789070
2363.0, 0.0789440
2364.0, 0.0789660
2365.0, 0.0789600
2366.0, 0.0789540
2367.0, 0.0789500
2368.0, 0.0789550
2369.0, 0.0789800
2370.0, 0.0789960
2371.0, 0.0789750
2372.0, 0.0789620
2373.0, 0.0789740
2374.0, 0.0789840
2375.0, 0.0789750
2376.0, 0.0789690
2377.0, 0.0790110
2378.0, 0.0790490
2379.0, 0.0790350
2380.0, 0.0790250
2381.0, 0.0790310
2382.0, 0.0790360
2383.0, 0.0790250
2384.0, 0.0790120
2385.0, 0.0790090
2386.0, 0.0790160
2387.0, 0.0790300
2388.0, 0.0790410
2389.0, 0.0790680
2390.0, 0.0790960
2391.0, 0.0790900
2392.0, 0.0790720
2393.0, 0.0790610
2394.0, 0.0790560
2395.0, 0.0790690
2396.0, 0.0790880
2397.0, 0.0790910
2398.0, 0.0790870
2399.0, 0.0790960
2400.0, 0.0791150
2401.0, 0.0791350
2402.0, 0.0791520
2403.0, 0.0791880
2404.0, 0.0792320
2405.0, 0.0792600
2406.0, 0.0792730
2407.0, 0.0792820
2408.0, 0.0792990
2409.0, 0.0793210
2410.0, 0.0793520
2411.0, 0.0794000
2412.0, 0.0794560
2413.0, 0.0794970
2414.0, 0.0795220
2415.0, 0.0795490
2416.0, 0.0795740
2417.0, 0.0795990
2418.0, 0.0796320
2419.0, 0.0796670
2420.0, 0.0796970
2421.0, 0.0797030
2422.0, 0.0796540
2423.0, 0.0796360
2424.0, 0.0797030
2425.0, 0.0797780
2426.0, 0.0798730
2427.0, 0.0799490
2428.0, 0.0799600
2429.0, 0.0799960
2430.0, 0.0800470
2431.0, 0.0800720
2432.0, 0.0800970
2433.0, 0.0801230
2434.0, 0.0801670
2435.0, 0.0801950
2436.0, 0.0801440
2437.0, 0.0800950
2438.0, 0.0800510
2439.0, 0.0800190
2440.0, 0.0800440
2441.0, 0.0800580
2442.0, 0.0800250
2443.0, 0.0800260
2444.0, 0.0801050
2445.0, 0.0801700
2446.0, 0.0802090
2447.0, 0.0802330
2448.0, 0.0801630
2449.0, 0.0800710
2450.0, 0.0800530
2451.0, 0.0801190
2452.0, 0.0803530
2453.0, 0.0805230
2454.0, 0.0804440
2455.0, 0.0803970
2456.0, 0.0804320
2457.0, 0.0804430
2458.0, 0.0804190
2459.0, 0.0803870
2460.0, 0.0804770
2461.0, 0.0806160
2462.0, 0.0807690
2463.0, 0.0808250
2464.0, 0.0803570
2465.0, 0.0799390
2466.0, 0.0800500
2467.0, 0.0801690
2468.0, 0.0801760
2469.0, 0.0802330
2470.0, 0.0804370
2471.0, 0.0806310
2472.0, 0.0808230
2473.0, 0.0809270
2474.0, 0.0806690
2475.0, 0.0805480
2476.0, 0.0806550
2477.0, 0.0806780
2478.0, 0.0806560
2479.0, 0.0805800
2480.0, 0.0802330
2481.0, 0.0797860
2482.0, 0.0795150
2483.0, 0.0796020
2484.0, 0.0805720
2485.0, 0.0815400
2486.0, 0.0819720
2487.0, 0.0822180
2488.0, 0.0820660
2489.0, 0.0816940
2490.0, 0.0813970
2491.0, 0.0813900
2492.0, 0.0813790
2493.0, 0.0814990
2494.0, 0.0814710
2495.0, 0.0810970
2496.0, 0.0812160
2497.0, 0.0815810
2498.0, 0.0822640
2499.0, 0.0828190
2500.0, 0.0829030
